date,open,high,low,close,volume
2020-10-20 13:00:00,42.378789924,42.4339833224,42.2976231617,42.3041165027,49863
2020-10-20 13:15:00,42.3625565716,42.3658032421,42.2619097863,42.3609332363,45228
2020-10-20 13:30:00,42.3755432535,42.4956700617,42.3755432535,42.477813374,56229
2020-10-20 13:45:00,42.5021634027,42.5573568011,42.4696966978,42.5119034142,78684
2020-10-20 14:00:00,42.5086567437,42.5183967552,42.3463232191,42.3885299355,49869
2020-10-20 14:15:00,42.3901532707,42.404763288,42.2464881015,42.3041165027,52593
2020-10-20 14:30:00,42.3235965257,42.3593099011,42.2619097863,42.2619097863,59535
2020-10-20 14:45:00,42.2911298208,42.3300898667,42.193729706,42.2878831503,68820
2020-10-20 15:00:00,42.2716497978,42.299246497,42.2424297634,42.2635331216,63093
2020-10-20 15:15:00,42.2700264626,42.2976231617,42.0119161585,42.1125629437,108273
2020-10-20 15:30:00,42.0671095569,42.1742496831,42.0313961814,42.1742496831,99138
2020-10-20 15:45:00,42.1693796773,42.187236365,41.9891894651,42.0671095569,174117
2020-10-20 16:00:00,42.0703562273,42.0736028978,41.8788026684,41.8788026684,406725
2020-10-20 16:15:00,41.8788026684,41.8788026684,41.8788026684,41.8788026684,45147
2020-10-20 16:30:00,42.0898362503,42.0898362503,42.0898362503,42.0898362503,585
2020-10-20 16:45:00,42.0898362503,42.0898362503,42.0898362503,42.0898362503,567
2020-10-20 17:45:00,42.4274899814,42.4274899814,42.4274899814,42.4274899814,450
2020-10-21 08:15:00,42.4493076071,42.5573568011,41.8820493388,42.5573568011,5829
2020-10-21 09:15:00,42.5963168469,42.5963168469,42.5963168469,42.5963168469,420
2020-10-21 09:30:00,42.5963168469,42.5963168469,42.4567100158,42.5086567437,3663
2020-10-21 09:45:00,42.3593099011,43.0021506584,41.5573822897,42.9988715212,336645
2020-10-21 10:00:00,42.9989039879,43.5183712665,42.9989039879,43.3398043895,319824
2020-10-21 10:15:00,43.3657777534,43.4258411575,43.0573440567,43.1807175354,142239
2020-10-21 10:30:00,43.1839642059,43.2018208936,42.8641671625,42.9079972141,83250
2020-10-21 10:45:00,42.8787771797,42.9177372256,42.6872236207,42.7245603314,228315
2020-10-21 11:00:00,42.6969636322,43.0881874264,42.6904702912,42.9161138903,65496
2020-10-21 11:15:00,42.8885171912,42.9696839535,42.7619295087,42.854427151,52236
2020-10-21 11:30:00,42.8560504863,42.9989039879,42.7943637469,42.8982572026,83835
2020-10-21 11:45:00,42.8820238502,42.9972806526,42.8073504289,42.8073504289,72765
2020-10-21 12:00:00,42.8287784541,42.9307239076,42.6255368814,42.6417702338,57159
2020-10-21 12:15:00,42.6450169043,42.6644969273,42.464826692,42.6612502568,63090
2020-10-21 12:30:00,42.6385235633,42.7992337527,42.3950232765,42.4729433683,53694
2020-10-21 12:45:00,42.4924233912,42.5151500847,42.1352896372,42.1352896372,54396
2020-10-21 13:00:00,42.1482763191,42.2554164454,42.0979529265,42.2164563995,45537
2020-10-21 13:15:00,42.2684031273,42.5086567437,42.2586631158,42.5086567437,71562
2020-10-21 13:30:00,42.6028101879,42.768390383,42.5541101306,42.6904702912,78354
2020-10-21 13:45:00,42.6904702912,42.768390383,42.6222902109,42.7586503715,57300
2020-10-21 14:00:00,42.7586503715,42.7846237354,42.6644969273,42.6807302797,120417
2020-10-21 14:15:00,42.6904702912,42.8755305092,42.6482635748,42.8203371109,79155
2020-10-21 14:30:00,42.8073504289,42.9015038731,42.7781303945,42.8722838387,49044
2020-10-21 14:45:00,42.8885171912,42.9566972715,42.8138437699,42.9112438846,60597
2020-10-21 15:00:00,42.9242305666,43.0659152668,42.9144905551,43.0245202181,58650
2020-10-21 15:15:00,43.0573440567,43.0908821629,42.9274772371,42.9696839535,88728
2020-10-21 15:30:00,42.9826706354,43.138510819,42.9566972715,43.138510819,93075
2020-10-21 15:45:00,43.125524137,43.1677308534,42.9566972715,42.9826706354,133848
2020-10-21 16:00:00,43.0021506584,43.0963041026,42.9566972715,42.9761772944,428256
2020-10-21 16:15:00,42.9761772944,42.9761772944,42.9761772944,42.9761772944,104643
2020-10-21 16:45:00,43.0183840108,43.0540973862,43.0183840108,43.0540973862,960
2020-10-21 17:00:00,42.6677435978,42.6677435978,42.6677435978,42.6677435978,660
2020-10-22 08:45:00,42.7587153049,42.7587153049,42.7587153049,42.7587153049,1695
2020-10-22 09:15:00,42.7586503715,42.7586503715,42.7294303371,42.7294303371,1035
2020-10-22 09:30:00,42.8592971567,42.8592971567,42.8592971567,42.8592971567,624
2020-10-22 09:45:00,43.2359109337,43.2359109337,42.6028101879,42.6287835519,102633
2020-10-22 10:00:00,42.5735901535,42.7002103027,42.4274899814,42.6937169617,70662
2020-10-22 10:15:00,42.675860274,42.8495571453,42.4729433683,42.4826833797,48516
2020-10-22 10:30:00,42.5086567437,42.5281367666,42.3836599298,42.5281367666,56172
2020-10-22 10:45:00,42.5281367666,42.6872236207,42.4502166748,42.6515102453,63978
2020-10-22 11:00:00,42.6791069445,42.9015038731,42.6644969273,42.8398171338,56685
2020-10-22 11:15:00,42.8300771223,42.9956573174,42.8300771223,42.9307239076,68940
2020-10-22 11:30:00,42.9177372256,42.9696839535,42.7424170191,42.8528038158,41256
2020-10-22 11:45:00,42.8073504289,42.8203371109,42.6807302797,42.8073504289,23373
2020-10-22 12:00:00,42.8333237928,42.8333237928,42.7099503141,42.7635203773,24294
2020-10-22 12:15:00,42.7943637469,42.953450601,42.7635203773,42.8950105322,25527
2020-10-22 12:30:00,42.8917638617,42.8950105322,42.7781303945,42.84793381,27762
2020-10-22 12:45:00,42.8560504863,42.9047505436,42.8138437699,42.8300771223,27126
2020-10-22 13:00:00,42.8024804231,42.8885171912,42.7911170764,42.8592971567,33057
2020-10-22 13:15:00,42.8592971567,42.9566972715,42.8073504289,42.9566972715,23010
2020-10-22 13:30:00,42.9891639764,42.9924106469,42.8495571453,42.9144905551,24921
2020-10-22 13:45:00,42.9193605608,42.953450601,42.8625438272,42.8917638617,22599
2020-10-22 14:00:00,42.8787771797,42.8852705207,42.7359236781,42.7359236781,43764
2020-10-22 14:15:00,42.7391703486,42.8021882228,42.7131969846,42.755403701,54612
2020-10-22 14:30:00,42.7424170191,42.8073504289,42.6904702912,42.6904702912,25974
2020-10-22 14:45:00,42.7034569732,42.7391703486,42.563850142,42.6044335232,37701
2020-10-22 15:00:00,42.6255368814,42.6255368814,42.4696966978,42.4859300502,39651
2020-10-22 15:15:00,42.4696966978,42.4859300502,42.3544398953,42.4209966404,96591
2020-10-22 15:30:00,42.4209966404,42.4761900388,42.2878831503,42.3008698322,86064
2020-10-22 15:45:00,42.2911298208,42.4453466691,42.2716497978,42.4015166175,105936
2020-10-22 16:00:00,42.398269947,42.398269947,42.200223047,42.200223047,375813
2020-10-22 16:15:00,42.2359364224,42.2359364224,42.2359364224,42.2359364224,25968
2020-10-22 18:00:00,42.3365832076,42.3365832076,42.3365832076,42.3365832076,528
2020-10-23 09:45:00,42.3885299355,42.3885299355,42.0216886367,42.0606162159,72426
2020-10-23 10:00:00,42.0184094995,42.0313961814,41.810622588,41.8788026684,66924
2020-10-23 10:15:00,41.7846492241,41.8507189686,41.6904957799,41.7197158143,40794
2020-10-23 10:30:00,41.7294558257,41.9762027831,41.6807557684,41.7846492241,88062
2020-10-23 10:45:00,41.7586758602,41.7976359061,41.3723220717,41.7424425077,152775
2020-10-23 11:00:00,41.7391958372,41.8430892929,41.6840024389,41.7814025536,35379
2020-10-23 11:15:00,41.7651692012,41.7716625421,41.645042393,41.7099758028,36870
2020-10-23 11:30:00,41.7327024962,41.7359491667,41.4892022094,41.5281622553,64089
2020-10-23 11:45:00,41.5086822323,41.6125756881,41.459982175,41.6012123413,27183
2020-10-23 12:00:00,41.619069029,41.638549052,41.5541356192,41.619069029,33738
2020-10-23 12:15:00,41.6141990233,41.6742624274,41.5638756307,41.6060823471,24624
2020-10-23 12:30:00,41.6028356766,41.7164691438,41.5736156422,41.7002357913,59076
2020-10-23 12:45:00,41.6807557684,41.7391958372,41.6482890635,41.6710157569,25206
2020-10-23 13:00:00,41.6710157569,41.6937424503,41.6271857053,41.6499123987,27729
2020-10-23 13:15:00,41.6807557684,41.7327024962,41.6791324331,41.7034824618,35418
2020-10-23 13:30:00,41.6937424503,41.8479592987,41.6937424503,41.8154925938,22998
2020-10-23 13:45:00,41.8122459233,41.8528293044,41.804129247,41.8122459233,20775
2020-10-23 14:00:00,41.830102611,41.830102611,41.7355270996,41.7554291897,19683
2020-10-23 14:15:00,41.7749092126,41.8723093274,41.7651692012,41.8349726167,34512
2020-10-23 14:30:00,41.8576993102,41.8982826913,41.8576993102,41.8885426798,35043
2020-10-23 14:45:00,41.9129251752,41.9177627142,41.8495826339,41.8982826913,25557
2020-10-23 15:00:00,41.9047760323,41.9047760323,41.8560759749,41.8852960093,43536
2020-10-23 15:15:00,41.8917893503,41.9891894651,41.8804260036,41.9567227601,46191
2020-10-23 15:30:00,41.9469827487,41.9469827487,41.8690626569,41.9015293618,45354
2020-10-23 15:45:00,41.8917893503,41.9323727315,41.8463359634,41.9128927085,75801
2020-10-23 16:00:00,41.9112693733,41.9339960667,41.8333492815,41.8820493388,288183
2020-10-23 16:15:00,41.9210093847,41.9210093847,41.9210093847,41.9210093847,41160
2020-10-26 09:00:00,41.2327152406,41.2327152406,41.2327152406,41.2327152406,1020
2020-10-26 09:45:00,41.4794621979,41.6775090979,41.3301153553,41.4827088684,61671
2020-10-26 10:00:00,41.4502421635,41.4567355045,41.33125169,41.3918020946,67425
2020-10-26 10:15:00,41.4145287881,41.5070588971,41.3755687422,41.4242687996,52995
2020-10-26 10:30:00,41.4372554815,41.6288090405,41.3950487651,41.6028356766,59001
2020-10-26 10:45:00,41.6028356766,41.62556237,41.4827088684,41.5281622553,75492
2020-10-26 11:00:00,41.5379022668,41.5963423356,41.4307621405,41.5570576227,66345
2020-10-26 11:15:00,41.5411489372,41.5443956077,41.242455252,41.3267712847,46902
2020-10-26 11:30:00,41.2911553094,41.2911553094,41.0931084094,41.2229752291,49566
2020-10-26 11:45:00,41.248948593,41.3918020946,41.2132352176,41.3658287307,41154
2020-10-26 12:00:00,41.4307621405,41.4762155274,41.3398553668,41.3658287307,51477
2020-10-26 12:15:00,41.3853087537,41.3853087537,41.2612534742,41.2846619684,24213
2020-10-26 12:30:00,41.2911553094,41.3138820029,41.2392085815,41.261935275,32262
2020-10-26 12:45:00,41.2392085815,41.2716752865,41.1677818307,41.2132352176,32667
2020-10-26 13:00:00,41.2457019225,41.2716752865,41.1645351602,41.2651819455,38889
2020-10-26 13:15:00,41.2521952635,41.274921957,41.1515484783,41.2229752291,32010
2020-10-26 13:30:00,41.2327152406,41.2781686274,41.1612884898,41.1872618537,69153
2020-10-26 13:45:00,41.1645351602,41.274921957,41.1320684553,41.274921957,59562
2020-10-26 14:00:00,41.2716752865,41.3642053955,41.2521952635,41.3593353897,31212
2020-10-26 14:15:00,41.3366086963,41.4080354471,41.3301153553,41.3560887192,37389
2020-10-26 14:30:00,41.3820620832,41.4129054528,41.3301153553,41.4129054528,28938
2020-10-26 14:45:00,41.4161521233,41.4161521233,41.274921957,41.3138820029,34995
2020-10-26 15:00:00,41.2846619684,41.3268686848,41.2067418766,41.2132352176,28827
2020-10-26 15:15:00,41.1921318594,41.2716752865,41.1645351602,41.1645351602,42720
2020-10-26 15:30:00,41.1905085242,41.2781686274,41.1547951488,41.1807685127,80403
2020-10-26 15:45:00,41.1937551947,41.2846619684,41.1288217848,41.1434967355,151995
2020-10-26 16:00:00,41.1775218422,41.3625820602,41.0931084094,41.3625820602,329601
2020-10-26 16:15:00,41.3560887192,41.3560887192,41.3560887192,41.3560887192,17271
2020-10-27 09:45:00,41.4729688569,41.5492656135,41.255441934,41.3138820029,30777
2020-10-27 10:00:00,41.3658287307,41.6547824044,41.2359619111,41.6482890635,43788
2020-10-27 10:15:00,41.6172184269,41.6172184269,41.3008953209,41.3616080591,46206
2020-10-27 10:30:00,41.3106353324,41.42751547,41.2327152406,41.2392085815,41712
2020-10-27 10:45:00,41.2846619684,41.3658287307,41.242455252,41.274921957,50136
2020-10-27 11:00:00,41.2651819455,41.3333620258,41.2327152406,41.2327152406,33171
2020-10-27 11:15:00,41.1840151832,41.268428616,41.1580418193,41.2668052807,37002
2020-10-27 11:30:00,41.268428616,41.3236220143,41.2002485357,41.2521952635,41064
2020-10-27 11:45:00,41.2447279214,41.2447279214,41.0411616816,41.0963550799,42432
2020-10-27 12:00:00,41.1255751144,41.1815152469,41.0411616816,41.0671350455,47202
2020-10-27 12:15:00,41.063888375,41.1580418193,41.0151883176,41.1515484783,38301
2020-10-27 12:30:00,41.1612884898,41.242455252,41.1255751144,41.1742751717,34485
2020-10-27 12:45:00,41.1742751717,41.1742751717,41.0801217275,41.0931084094,42153
2020-10-27 13:00:00,41.0963550799,41.1742751717,41.063888375,41.1742751717,36180
2020-10-27 13:15:00,41.1807685127,41.1807685127,41.0801217275,41.0996017504,19707
2020-10-27 13:30:00,41.0963550799,41.2586886045,41.050901693,41.2586886045,32727
2020-10-27 13:45:00,41.2586886045,41.3366086963,41.1418084668,41.1710285012,51915
2020-10-27 14:00:00,41.1937551947,41.2067418766,41.1223284439,41.2034952061,32871
2020-10-27 14:15:00,41.2099885471,41.2457019225,41.1645351602,41.2359619111,32217
2020-10-27 14:30:00,41.242455252,41.2527796642,41.1125884324,41.2164818881,27912
2020-10-27 14:45:00,41.1905085242,41.1905085242,41.0671350455,41.0736283865,27990
2020-10-27 15:00:00,41.0720050512,41.1223284439,40.9372682259,40.9567482488,37200
2020-10-27 15:15:00,40.9567482488,40.9762282717,40.8528547931,40.8528547931,41385
2020-10-27 15:30:00,40.8496081226,40.8885681685,40.8138947472,40.8431147816,42444
2020-10-27 15:45:00,40.872334816,40.8950615095,40.7554546783,40.8561014636,122451
2020-10-27 16:00:00,40.872334816,40.891814839,40.6061078357,40.6158478472,306864
2020-10-27 16:15:00,40.6158478472,40.6158478472,40.6158478472,40.6158478472,15627
2020-10-28 07:15:00,40.0996272391,40.0996272391,40.0963805686,40.0963805686,603
2020-10-28 07:45:00,39.6450933703,39.6450933703,39.6450933703,39.6450933703,750
2020-10-28 08:15:00,40.0963805686,40.2100140358,40.0639138637,40.2100140358,3132
2020-10-28 08:30:00,40.4210476177,40.4210476177,40.4210476177,40.4210476177,2409
2020-10-28 09:45:00,40.1775473309,40.3804642366,39.7814535309,39.8366469293,78174
2020-10-28 10:00:00,39.8674902989,40.0184604768,39.6093799949,39.6889234219,67068
2020-10-28 10:15:00,39.6613267227,39.6613267227,39.3886064015,39.4989931982,41715
2020-10-28 10:30:00,39.5152265506,39.5249665621,39.2912062867,39.4373064588,62019
2020-10-28 10:45:00,39.4308131178,39.6710667342,39.372373049,39.6028866539,62013
2020-10-28 11:00:00,39.6256133473,39.6613267227,39.385359731,39.544446585,50802
2020-10-28 11:15:00,39.5282132326,39.736000144,39.5249665621,39.7295068031,95970
2020-10-28 11:30:00,39.6897026228,39.7165201211,39.4762665047,39.4762665047,21528
2020-10-28 11:45:00,39.5022398687,39.6288600178,39.4275664474,39.6093799949,20013
2020-10-28 12:00:00,39.6256133473,39.7700901842,39.6223666768,39.7392468145,30123
2020-10-28 12:15:00,39.7847002014,39.8366469293,39.7457401555,39.8366469293,17559
2020-10-28 12:30:00,39.8171669063,39.8171669063,39.6061333244,39.6061333244,21405
2020-10-28 12:45:00,39.6093799949,39.6126266654,39.4373064588,39.4437997998,18660
2020-10-28 13:00:00,39.4437997998,39.6158733359,39.4080864244,39.550939926,33468
2020-10-28 13:15:00,39.5314599031,39.5314599031,39.3821130605,39.4015930834,27132
2020-10-28 13:30:00,39.4210731064,39.5671732785,39.4048397539,39.5671732785,43080
2020-10-28 13:45:00,39.5476932555,39.6580800522,39.5108760122,39.6353533588,35244
2020-10-28 14:00:00,39.6191200063,39.6613267227,39.5801599605,39.6386000293,40008
2020-10-28 14:15:00,39.6386000293,39.6873000867,39.5054865392,39.5347065736,35562
2020-10-28 14:30:00,39.5087332096,39.7132734506,39.4989931982,39.7132734506,29490
2020-10-28 14:45:00,39.7002867686,39.7229809954,39.5541865965,39.6548333818,34311
2020-10-28 15:00:00,39.6418466998,39.7327534735,39.5671732785,39.6256133473,52944
2020-10-28 15:15:00,39.5931466424,39.6242497457,39.5233432269,39.6028866539,42990
2020-10-28 15:30:00,39.6061333244,39.7749601899,39.5369467762,39.7132734506,41751
2020-10-28 15:45:00,39.7002867686,39.7976868834,39.6256133473,39.6304833531,75909
2020-10-28 16:00:00,39.6386000293,39.656456717,39.4470464703,39.5249665621,378903
2020-10-28 16:15:00,39.5217198916,39.5217198916,39.5217198916,39.5217198916,38865
2020-10-29 09:00:00,39.934047044,39.934047044,39.7749601899,39.7749601899,2739
2020-10-29 09:30:00,40.4178009472,40.4178009472,39.5249665621,39.5249665621,1005
2020-10-29 09:45:00,39.5217198916,39.7165201211,39.2035461835,39.3626330375,116190
2020-10-29 10:00:00,39.4178264359,39.8398935998,39.4178264359,39.7944402129,40050
2020-10-29 10:15:00,39.742493485,39.8366469293,39.3950997424,39.5282132326,60660
2020-10-29 10:30:00,39.5379532441,39.6710667342,39.4860065162,39.6158733359,222804
2020-10-29 10:45:00,39.6873000867,39.7457401555,39.6158733359,39.7213901268,43512
2020-10-29 11:00:00,39.7392468145,39.8382702645,39.6743134047,39.7457401555,44517
2020-10-29 11:15:00,39.768466849,39.8106735653,39.6808067457,39.8106735653,28095
2020-10-29 11:30:00,39.7879468719,39.9035283414,39.7879468719,39.8106735653,36435
2020-10-29 11:45:00,39.7457401555,39.7547658995,39.557433267,39.5834066309,35886
2020-10-29 12:00:00,39.5541865965,39.6678200637,39.5541865965,39.6223666768,45882
2020-10-29 12:15:00,39.6515867113,39.761973508,39.6515867113,39.748986826,35454
2020-10-29 12:30:00,39.7457401555,39.7944402129,39.7132734506,39.7814535309,33585
2020-10-29 12:45:00,39.7847002014,39.9892079757,39.7749601899,39.9892079757,33627
2020-10-29 13:00:00,39.9665137489,39.9665137489,39.8106735653,39.8204135768,30939
2020-10-29 13:15:00,39.8074268948,39.8626202932,39.755480167,39.755480167,28812
2020-10-29 13:30:00,39.7717135194,39.8041802244,39.7165201211,39.8041802244,29547
2020-10-29 13:45:00,39.8041802244,39.8885936571,39.7944402129,39.8885936571,31494
2020-10-29 14:00:00,39.9048270096,40.0444338407,39.9015803391,40.0022271243,28344
2020-10-29 14:15:00,40.0087204653,40.1288472735,40.0087204653,40.0087204653,34896
2020-10-29 14:30:00,40.0493038465,40.1580673079,39.9746304252,40.0671605342,38622
2020-10-29 14:45:00,40.0704072047,40.0752772104,39.953527067,39.9697604194,33957
2020-10-29 15:00:00,39.9924871129,39.9924871129,39.7847002014,39.8106735653,67230
2020-10-29 15:15:00,39.8204135768,39.8626202932,39.7386624138,39.7386624138,56718
2020-10-29 15:30:00,39.7100267801,39.8366469293,39.6970400981,39.7567788352,46830
2020-10-29 15:45:00,39.8074268948,39.8204135768,39.6937934277,39.7132734506,58104
2020-10-29 16:00:00,39.7262601326,39.8626202932,39.5898999719,39.5898999719,255315
2020-10-29 16:15:00,39.6126266654,39.6126266654,39.6126266654,39.6126266654,26688
2020-10-30 08:30:00,39.6093799949,39.6093799949,39.6093799949,39.6093799949,2463
2020-10-30 09:45:00,39.3041929687,39.8009335539,39.3041929687,39.7230134621,57384
2020-10-30 10:00:00,39.7717135194,39.8366469293,39.6515867113,39.768466849,38109
2020-10-30 10:15:00,39.7230134621,39.8561269522,39.6386000293,39.8463869407,30648
2020-10-30 10:30:00,39.8074268948,39.927553703,39.5671732785,39.5671732785,63234
2020-10-30 10:45:00,39.6028866539,39.6580800522,39.2652329228,39.2652329228,37668
2020-10-30 11:00:00,39.2262728769,39.391853072,39.187312831,39.187312831,35742
2020-10-30 11:15:00,39.2132861949,39.3301663326,39.1938386387,39.3269196621,28398
2020-10-30 11:30:00,39.3626330375,39.4145797654,39.2684795933,39.2944529572,36960
