date,open,high,low,close,volume
2020-10-13 19:45:00,141.838489279,142.235877421,141.838489279,142.235877421,1399
2020-10-13 20:00:00,142.042029547,142.042029547,142.042029547,142.042029547,363
2020-10-14 06:45:00,141.838489279,141.838489279,141.838489279,141.838489279,153
2020-10-14 07:00:00,141.731872949,141.731872949,141.731872949,141.731872949,847
2020-10-14 07:15:00,141.76095013,142.352186145,141.76095013,142.352186145,561
2020-10-14 07:30:00,142.119568696,142.119568696,142.119568696,142.119568696,210
2020-10-14 07:45:00,142.187415452,142.187415452,141.993567578,141.993567578,719
2020-10-14 08:00:00,141.751257736,141.751257736,141.751257736,141.751257736,350
2020-10-14 08:15:00,142.284339389,142.284339389,141.770836371,142.090491515,5857
2020-10-14 08:30:00,142.177723058,142.177723058,142.003259972,142.003259972,631
2020-10-14 08:45:00,142.177723058,142.177723058,141.993567578,141.993567578,4717
2020-10-14 09:00:00,141.906336035,141.906336035,141.906336035,141.906336035,668
2020-10-14 09:15:00,141.964490397,142.177723058,141.964490397,142.177723058,1281
2020-10-14 09:30:00,141.993567578,141.993567578,141.896643641,141.896643641,5308
2020-10-14 09:45:00,141.896643641,142.017798562,140.956481453,141.198791296,526925
2020-10-14 10:00:00,141.208483689,141.722180555,141.092174965,141.68341098,291894
2020-10-14 10:15:00,141.702795767,141.702795767,141.256945658,141.276330445,202187
2020-10-14 10:30:00,141.286022839,141.470178319,140.985558634,141.039157571,168932
2020-10-14 10:45:00,141.024328209,141.058251587,140.646324855,141.034020603,190472
2020-10-14 11:00:00,141.0388668,141.226899237,140.908019485,140.966173847,125672
2020-10-14 11:15:00,140.985558634,141.05340539,140.840172729,140.864403713,108394
2020-10-14 11:30:00,140.86924991,140.917711878,140.181089958,140.22470573,195171
2020-10-14 11:45:00,140.248936714,140.390445662,140.122935596,140.355553044,151782
2020-10-14 12:00:00,140.345860651,140.360399241,139.5026224,139.715855061,270723
2020-10-14 12:15:00,139.711008864,139.958164903,139.5026224,139.531699581,170216
2020-10-14 12:30:00,139.560776762,139.730393651,139.337948631,139.725547454,161390
2020-10-14 12:45:00,139.725547454,139.880625754,139.570469155,139.841856179,173572
2020-10-14 13:00:00,139.832163785,140.084069097,139.715855061,139.72593515,146250
2020-10-14 13:15:00,139.759470832,139.900010541,139.706162667,139.87093336,161638
2020-10-14 13:30:00,139.866087163,139.866087163,139.522007187,139.570469155,155983
2020-10-14 13:45:00,139.570469155,139.662546895,139.415390856,139.609820274,154339
2020-10-14 14:00:00,139.626006571,139.786124915,139.522104111,139.589853943,149050
2020-10-14 14:15:00,139.599546336,139.696470273,139.42508325,139.681931683,235117
2020-10-14 14:30:00,139.696470273,139.798240407,139.512314793,139.580161549,177685
2020-10-14 14:45:00,139.580161549,139.60923873,139.3475441,139.463852825,188676
2020-10-14 15:00:00,139.473545218,139.70131647,139.434775644,139.667393092,182362
2020-10-14 15:15:00,139.68357939,139.919395328,139.560776762,139.798240407,306680
2020-10-14 15:30:00,139.803086604,139.812778998,139.5026224,139.570469155,184193
2020-10-14 15:45:00,139.570469155,139.803086604,139.560776762,139.599546336,314959
2020-10-14 16:00:00,139.599546336,139.657700699,139.415390856,139.522007187,782534
2020-10-14 16:15:00,139.512314793,139.667393092,139.512314793,139.55089052,237437
2020-10-14 16:30:00,139.551084368,139.667393092,139.512314793,139.667393092,998
2020-10-14 16:45:00,139.473545218,139.79339421,139.473545218,139.79339421,1480
2020-10-14 17:00:00,139.473545218,139.473545218,139.415390856,139.473545218,1311
2020-10-14 17:15:00,139.522007187,139.522007187,139.522007187,139.522007187,303
2020-10-14 17:30:00,139.521813339,139.521813339,139.521813339,139.521813339,2372
2020-10-14 17:45:00,139.522007187,139.570469155,139.522007187,139.570469155,482
2020-10-14 18:00:00,139.42508325,139.42508325,139.42508325,139.42508325,328
2020-10-14 18:15:00,139.560776762,139.570469155,139.560776762,139.570469155,2300
2020-10-14 18:30:00,139.512314793,139.667393092,139.512314793,139.667393092,678
2020-10-14 18:45:00,139.667393092,139.667393092,139.667393092,139.667393092,100
2020-10-14 19:00:00,139.628623518,139.628623518,139.628623518,139.628623518,205
2020-10-14 19:15:00,139.667393092,139.706162667,139.570469155,139.706162667,1376
2020-10-15 04:30:00,138.552767818,138.552767818,138.552767818,138.552767818,150
2020-10-15 05:30:00,138.455843881,138.455843881,138.455843881,138.455843881,217
2020-10-15 05:45:00,138.407381912,138.407381912,138.116610102,138.116610102,3371
2020-10-15 06:15:00,138.358919944,138.358919944,138.358919944,138.358919944,218
2020-10-15 06:30:00,138.261996007,138.261996007,138.261996007,138.261996007,200
2020-10-15 07:00:00,138.261996007,138.358919944,138.261996007,138.358919944,600
2020-10-15 07:15:00,138.358919944,139.337851707,138.358919944,138.698153723,5261
2020-10-15 07:30:00,138.620614574,138.620614574,138.620614574,138.620614574,208
2020-10-15 07:45:00,138.862924416,138.862924416,138.135994889,138.184456858,2695
2020-10-15 08:00:00,138.184456858,138.281380794,138.184456858,138.281380794,784
2020-10-15 08:15:00,138.602683645,139.318466919,138.126302495,138.223226432,12910
2020-10-15 08:30:00,138.213534039,138.358919944,138.184456858,138.358919944,2994
2020-10-15 08:45:00,138.261996007,138.310457976,138.184456858,138.214503278,3556
2020-10-15 09:00:00,138.586594272,138.882309203,138.238249643,138.882309203,5171
2020-10-15 09:15:00,138.418043545,138.833847235,138.407381912,138.620614574,2284
2020-10-15 09:30:00,138.232918826,138.581844999,138.232918826,138.581844999,2559
2020-10-15 09:45:00,138.688461329,139.318466919,138.443631465,139.298985208,569046
2020-10-15 10:00:00,139.24092777,139.764317029,139.114926652,139.715855061,216509
2020-10-15 10:15:00,139.677085486,139.929087722,139.473545218,139.618931124,226395
2020-10-15 10:30:00,139.614084927,140.006626872,139.614084927,139.79339421,158804
2020-10-15 10:45:00,139.817625195,139.987242084,139.328159313,139.328159313,172795
2020-10-15 11:00:00,139.376621282,139.783701817,139.337851707,139.706162667,122359
2020-10-15 11:15:00,139.715855061,140.084166021,139.492930006,140.006626872,141012
2020-10-15 11:30:00,140.026011659,140.394322619,140.006626872,140.143289623,179490
2020-10-15 11:45:00,140.181089958,140.282860092,139.996934478,140.127781793,143361
2020-10-15 12:00:00,140.142320383,140.229551926,139.896327431,139.967857297,128435
2020-10-15 12:15:00,139.958164903,140.210167139,139.87093336,139.904856738,92877
2020-10-15 12:30:00,139.909702935,140.113243202,139.774106347,139.822471391,83861
2020-10-15 12:45:00,139.812778998,139.919395328,139.667393092,139.774009423,74106
2020-10-15 13:00:00,139.764317029,140.064781234,139.618931124,140.019420831,76012
2020-10-15 13:15:00,140.006626872,140.093858415,139.919395328,140.026011659,84145
2020-10-15 13:30:00,140.026011659,140.132627989,139.938780116,139.958164903,87856
2020-10-15 13:45:00,139.938780116,140.161705171,139.900010541,140.142320383,88884
2020-10-15 14:00:00,140.132627989,140.161705171,139.958164903,140.035704053,84233
2020-10-15 14:15:00,140.05508884,140.413707407,140.05508884,140.147360428,120784
2020-10-15 14:30:00,140.152012777,140.23924432,140.103550808,140.122935596,84807
2020-10-15 14:45:00,140.122935596,140.200474745,140.006626872,140.05508884,78444
2020-10-15 15:00:00,140.084166021,140.296526367,140.035704053,140.268321501,82476
2020-10-15 15:15:00,140.268321501,140.365245438,140.074473627,140.093858415,118983
2020-10-15 15:30:00,140.084166021,140.278013895,140.064781234,140.166551367,173368
2020-10-15 15:45:00,140.190782352,140.50093895,140.161705171,140.200474745,234257
2020-10-15 16:00:00,140.190782352,140.190782352,139.812778998,140.089012218,435799
2020-10-15 16:15:00,140.084166021,140.23924432,139.958164903,140.23924432,218133
2020-10-15 16:30:00,140.345860651,140.345860651,140.345860651,140.345860651,204
2020-10-15 17:00:00,140.297398682,140.413707407,140.297398682,140.413707407,966
2020-10-15 17:30:00,140.4233998,140.4233998,140.4233998,140.4233998,150
2020-10-15 17:45:00,140.307091076,140.307091076,140.307091076,140.307091076,200
2020-10-15 18:30:00,140.31678347,140.31678347,140.31678347,140.31678347,151
2020-10-15 18:45:00,140.31678347,140.31678347,140.31678347,140.31678347,1011
2020-10-15 19:00:00,140.31678347,140.31678347,140.31678347,140.31678347,252
2020-10-15 19:30:00,140.31678347,140.31678347,140.31678347,140.31678347,287
2020-10-15 19:45:00,140.31678347,140.31678347,140.31678347,140.31678347,700
2020-10-15 20:00:00,140.355553044,140.452476981,140.355553044,140.452476981,1277
2020-10-16 07:15:00,140.530016131,140.723864005,140.530016131,140.723864005,950
2020-10-16 07:45:00,140.549400918,140.549400918,140.539708525,140.539708525,326
2020-10-16 08:00:00,140.539708525,140.539708525,140.539708525,140.539708525,105
2020-10-16 08:15:00,140.644580224,140.704479217,140.491246556,140.539611601,1714
2020-10-16 08:30:00,140.530016131,140.622966186,140.530016131,140.622966186,312
2020-10-16 08:45:00,140.287706289,140.733556398,140.287706289,140.733556398,3383
2020-10-16 09:00:00,140.723864005,140.941070547,140.68509443,140.941070547,2302
2020-10-16 09:15:00,140.966173847,140.966173847,140.520323737,140.7311333,3783
2020-10-16 09:30:00,140.539708525,141.05340539,140.520323737,141.05340539,9300
2020-10-16 09:45:00,140.927404272,141.256945658,140.656017249,141.101867359,1059368
2020-10-16 10:00:00,141.111559752,141.605871831,141.092174965,141.286022839,294147
2020-10-16 10:15:00,141.286022839,141.528332681,141.286022839,141.353869595,162075
2020-10-16 10:30:00,141.344177201,141.625256618,141.324792414,141.625256618,149532
2020-10-16 10:45:00,141.610718027,141.654333799,141.014635815,141.111559752,173902
2020-10-16 11:00:00,141.101867359,141.189098902,140.801403154,140.86924991,172396
2020-10-16 11:15:00,140.878263836,140.898327091,140.287706289,140.491246556,197050
2020-10-16 11:30:00,140.481554162,140.859557516,140.471861769,140.743248792,125629
2020-10-16 11:45:00,140.772325973,140.878942304,140.297398682,140.360496165,188490
2020-10-16 12:00:00,140.35322687,140.733556398,140.23924432,140.626940068,158341
2020-10-16 12:15:00,140.626940068,140.776493702,140.287706289,140.646324855,174583
2020-10-16 12:30:00,140.626940068,140.728710202,140.549400918,140.694786824,90418
2020-10-16 12:45:00,140.694786824,140.782018367,140.578478099,140.68509443,100094
2020-10-16 13:00:00,140.68509443,140.723864005,140.50093895,140.651171052,151529
2020-10-16 13:15:00,140.651171052,140.723864005,140.520323737,140.675402036,180612
2020-10-16 13:30:00,140.675402036,140.849865123,140.670555839,140.781146051,91947
2020-10-16 13:45:00,140.793552315,140.908019485,140.782018367,140.825634138,89435
2020-10-16 14:00:00,140.840172729,140.908019485,140.723864005,140.752941186,104856
2020-10-16 14:15:00,140.743248792,140.849865123,140.636632461,140.803341633,96495
2020-10-16 14:30:00,140.801403154,140.811095548,140.694786824,140.722119374,78034
2020-10-16 14:45:00,140.723864005,140.772325973,140.646324855,140.680248233,83251
2020-10-16 15:00:00,140.670555839,140.743248792,140.578478099,140.743248792,103935
2020-10-16 15:15:00,140.743248792,140.748094989,140.190782352,140.190782352,154873
2020-10-16 15:30:00,140.185839231,140.220441076,140.026011659,140.142320383,205285
2020-10-16 15:45:00,140.142320383,140.307091076,140.069627431,140.302244879,270471
2020-10-16 16:00:00,140.319691188,140.4233998,140.190782352,140.23924432,448236
2020-10-16 16:15:00,140.258629107,140.268321501,140.103550808,140.103550808,107729
2020-10-16 16:30:00,140.258629107,140.258629107,140.074473627,140.074473627,609
2020-10-16 16:45:00,140.103550808,140.103550808,140.103550808,140.103550808,1100
2020-10-16 17:00:00,140.05508884,140.103550808,140.05508884,140.103550808,321
2020-10-16 17:15:00,140.103550808,140.103550808,140.103550808,140.103550808,535
2020-10-16 17:45:00,140.103550808,140.103550808,139.87093336,139.87093336,962
2020-10-16 18:00:00,139.880625754,139.880625754,139.880625754,139.880625754,720
2020-10-16 18:15:00,139.900010541,139.900010541,139.900010541,139.900010541,850
2020-10-16 18:45:00,140.05508884,140.152012777,140.05508884,140.152012777,437
2020-10-16 20:00:00,139.900010541,140.113243202,139.900010541,140.113243202,303
2020-10-19 07:30:00,140.917711878,140.917711878,140.917711878,140.917711878,100
2020-10-19 08:00:00,140.762633579,140.762633579,140.762633579,140.762633579,233
2020-10-19 08:15:00,140.830480335,140.830480335,140.539708525,140.733556398,4460
2020-10-19 08:30:00,140.68509443,140.68509443,140.656017249,140.656017249,1677
2020-10-19 08:45:00,140.772325973,140.772325973,140.772325973,140.772325973,550
2020-10-19 09:00:00,140.733556398,140.733556398,140.656017249,140.656017249,802
2020-10-19 09:15:00,140.60755528,140.675402036,140.60755528,140.665709643,1942
2020-10-19 09:30:00,140.665709643,140.878942304,140.665709643,140.878942304,1405
2020-10-19 09:45:00,140.636632461,140.898327091,140.448696948,140.568785706,440447
2020-10-19 10:00:00,140.539708525,140.762633579,140.374937832,140.733556398,186416
2020-10-19 10:15:00,140.738402595,140.830480335,140.345860651,140.578478099,231487
2020-10-19 10:30:00,140.578478099,140.723864005,140.297398682,140.404015013,141018
2020-10-19 10:45:00,140.433092194,140.442784588,139.924144601,140.011473068,207419
2020-10-19 11:00:00,139.967857297,140.035704053,139.551084368,139.60923873,188255
2020-10-19 11:15:00,139.618931124,139.958164903,139.541391974,139.856394769,124503
2020-10-19 11:30:00,139.87093336,139.967857297,139.328159313,139.614472623,200824
2020-10-19 11:45:00,139.638218987,139.880625754,139.551084368,139.681931683,116855
2020-10-19 12:00:00,139.667393092,139.803086604,139.599546336,139.652854502,83362
2020-10-19 12:15:00,139.630077377,139.87093336,139.618931124,139.731459815,83870
2020-10-19 12:30:00,139.739407577,139.861240966,139.589853943,139.591695498,94484
2020-10-19 12:45:00,139.628623518,139.938780116,139.614084927,139.900010541,62852
2020-10-19 13:00:00,139.895164344,139.987242084,139.79436345,139.890318147,71682
2020-10-19 13:15:00,139.880625754,139.948472509,139.70131647,139.803086604,61637
2020-10-19 13:30:00,139.79339421,140.026011659,139.79339421,139.919395328,76909
2020-10-19 13:45:00,139.909702935,139.919395328,139.657700699,139.734270609,82491
2020-10-19 14:00:00,139.725547454,139.767903215,139.421206293,139.599546336,90582
2020-10-19 14:15:00,139.580161549,139.783701817,139.42508325,139.715855061,85621
2020-10-19 14:30:00,139.754624636,139.783701817,139.60923873,139.632500475,69226
2020-10-19 14:45:00,139.623292701,139.623292701,139.114926652,139.144003833,103980
2020-10-19 15:00:00,139.124619046,139.124619046,138.669076542,138.73721407,122803
2020-10-19 15:15:00,138.736923298,138.911386384,138.359889183,138.853232022,183165
2020-10-19 15:30:00,138.833847235,138.838499584,138.53338303,138.802928499,190713
2020-10-19 15:45:00,138.775692873,139.008310321,138.775692873,138.79507766,205642
2020-10-19 16:00:00,138.79507766,138.930771172,138.37704472,138.659384148,544430
2020-10-19 16:15:00,138.552767818,138.601229786,138.552767818,138.566627941,187836
2020-10-19 16:30:00,138.562460211,138.862924416,138.562460211,138.862924416,368
2020-10-19 16:45:00,138.892001597,138.892001597,138.892001597,138.892001597,128
2020-10-19 17:00:00,138.707846117,138.707846117,138.678768936,138.678768936,431
2020-10-19 17:15:00,138.688461329,138.950155959,138.688461329,138.950155959,1022
2020-10-19 17:30:00,138.97923314,138.97923314,138.736923298,138.843539629,554
2020-10-19 17:45:00,138.746615692,138.746615692,138.746615692,138.746615692,200
2020-10-19 18:00:00,139.047079896,139.047079896,139.047079896,139.047079896,166
2020-10-19 18:15:00,139.037387502,139.047079896,139.037387502,139.047079896,225
2020-10-19 18:30:00,139.085849471,139.085849471,139.085849471,139.085849471,375
2020-10-19 18:45:00,139.153696227,139.153696227,139.153696227,139.153696227,100
2020-10-19 19:00:00,139.153696227,139.153696227,139.153696227,139.153696227,101
2020-10-19 19:15:00,139.153696227,139.153696227,139.153696227,139.153696227,301
2020-10-20 04:45:00,139.5026224,139.5026224,139.5026224,139.5026224,100
2020-10-20 05:30:00,138.988925534,138.988925534,138.988925534,138.988925534,274
2020-10-20 06:15:00,139.085849471,139.085849471,138.843539629,138.843539629,310
2020-10-20 08:00:00,139.454160431,139.454160431,139.454160431,139.454160431,357
2020-10-20 08:15:00,139.50213778,139.50213778,139.182773408,139.182773408,3487
